#{"t_start": 1770256118.5898097, "env_id": "FetchBridgeBullet7Blocks-v1"}
r,l,t,is_success
1.6,30,278113.851683,True
1.9,30,278162.088668,True
2.5,30,278203.750593,True
3.0,30,278255.008067,True
0.0,30,278306.079838,False
2.9,30,278354.574877,True
0.0,30,278395.720676,False
0.0,30,278445.575734,False
0.0,30,278493.815646,False
1.2,30,278540.652239,True
2.6,30,278583.463824,True
2.2,30,278626.98671,True
1.7,30,278946.450281,True
2.6,30,278994.088218,True
2.5,30,279049.458037,True
2.7,30,279093.570012,True
1.7,30,279136.482877,True
2.7,30,279186.745885,True
0.0,30,279234.272517,False
0.2,30,279280.705447,True
2.6,30,279333.507829,True
0.0,30,279374.363271,False
0.0,30,279416.109108,False
2.8,30,279466.451367,True
0.0,30,279508.307096,False
0.0,30,279552.383198,False
0.0,30,279598.721292,False
2.8,30,279649.780995,True
2.4,30,279695.313262,True
2.6,30,279745.135795,True
2.5,30,279796.006866,True
2.8,30,279845.574544,True
2.7,30,279892.691432,True
0.0,30,279937.046879,False
2.7,30,279981.212464,True
1.8,30,280027.846445,True
0.0,30,280075.634172,False
0.0,30,280125.30764,False
1.1,30,280170.000219,True
0.0,30,280220.034954,False
1.8,30,280264.374325,True
0.0,30,280317.975246,False
2.1,30,280362.579648,True
0.0,30,280405.651509,False
0.0,30,280460.516517,False
2.1,30,280505.912648,True
2.3,30,280552.387254,True
0.0,30,280845.381584,False
2.3,30,280890.726753,True
0.0,30,280936.009159,False
2.9,30,280985.448205,True
0.0,30,281033.108064,False
0.0,30,281078.537934,False
2.5,30,281125.354421,True
2.4,30,281168.289859,True
2.8,30,281219.506374,True
0.0,30,281262.852275,False
2.6,30,281310.906485,True
2.7,30,281356.300025,True
0.0,30,281401.225729,False
